0.7710546615128121,0.07056406049335223,-0.6328470765722579,-0.5036119020562136,-0.5406165884775818,-0.6738759206042193,-0.3896790487910346,0.8383044898063899,-0.381308039914926,0.7818422257567581,-0.028398791137316734,-0.6228292243349358,-0.569871973495421,-0.4377907626329568,-0.6954028918387442,-0.2529202796300697,0.8986282639752621,-0.35846697942300665,-0.7720001993638002,0.26300736538488245,0.5786560445856898,0.5959177607626895,-0.017229616827126575,0.8028606122556842,0.22112827632357324,0.9646399670640302,-0.14342949261875076,-0.7982492317687664,0.5296427872864827,-0.2868391219063039,0.5560310827300331,0.4648797833096994,-0.6889965327256692,0.23157633518699897,0.7094824204625033,0.6655877823668537,0.7825908126077451,0.26598655890208894,-0.5628523523139751,-0.5841056352032374,0.0009826212976277086,-0.8116770548556906,-0.21534211605204362,0.963976236708567,0.15613323834282372
0.06042671940868973,0.7724981718415302,-0.6321354175198515,0.09888564192837267,0.6255445273420239,0.7738964233880767,0.9932624232305968,-0.10927313857457029,-0.03858937397970594,-0.08165238394676196,-0.9660531687212169,-0.24510031293228976,0.27090485818303733,0.21515004229554707,-0.9382542390594634,0.9591368234035429,-0.14300956088290126,0.24414098281001695,-0.8261460106459553,0.2598884592873546,-0.499940754312964,0.5631810331045363,0.4085862332739105,-0.7182509407792983,-0.017603779284021202,0.874937299872558,0.48391613761749847,0.36452492695394095,-0.9294099687536898,-0.05760805161163732,-0.6638902126232296,-0.21600780233692787,-0.7159541988930955,-0.6529711809967627,-0.29922857368713307,0.695766410138386,0.649234468737987,-0.6002826337400087,0.4670710483777198,-0.005528889160504488,0.6103508261585293,0.7921119241573448,0.7605682323021089,0.5168487483178801,-0.39294189821790027
-0.42352491102899453,-0.3430658591221445,0.8384106786311026,-0.5063644689090098,-0.6777703122371622,-0.5331251527328538,-0.7511469059807001,0.6503331608911885,-0.11333624963313971,0.15116699583843385,0.4351424710820999,-0.8875807395554209,-0.10272844668962955,0.899952816875151,0.42371192293728943,0.9831558399409113,0.02712853219480875,0.18074467386630405,0.20196630639514113,-0.11762496615868313,-0.9723034394762123,0.10300894330139472,-0.9847043656171238,0.14052213325489757,0.9739603527254248,0.12853668608901542,0.18676068014499317,-0.17377360203034362,-0.02477409714504472,-0.984473960726259,-0.09420408007781529,0.9955172693130707,-0.008423645062523369,-0.9802695172931231,-0.09127765668604136,0.17532844280325133,0.16641520091724465,-0.031088537353474402,-0.9855655654236782,-0.014550577181470228,-0.9994714600363263,0.02907028167287752,0.9859484071731943,-0.009502811061781621,0.16677959999521774
-0.6432880663089028,-0.36901583765234236,0.6708261885960417,-0.15393671847091306,-0.7959501518218931,-0.5854629300998587,-0.7499893002243162,0.47988609833630896,-0.4552201469317848,-0.4689446830739585,0.2606105828165476,0.8439034354360004,-0.3857705286088108,-0.9199558991592577,0.06972978458996634,-0.7945262635517742,0.29285366264757745,-0.5319443098674456,-0.31104805356269444,-0.19479011494586349,-0.930218210687276,-0.23807443463821343,0.9635340152676769,-0.12215876961495545,-0.9200922083935688,-0.18346392708520473,0.34607992647930735,-0.0748196556216818,0.03413453134532894,-0.9966126895150833,0.5179558380215199,-0.8526930718219828,-0.06809019845922294,0.8521289626530001,0.5212958459805963,-0.046118022196273006,-0.4016538671546548,-0.045313151634807675,-0.9146698252859511,0.06383170945681454,0.9949608015454687,-0.07732086559150426,-0.9135642746230456,0.089441163213138,0.39673743767830644
-0.38804197661460804,-0.5867016424434445,-0.7107774666794143,0.46003276256082914,0.5449667542473918,-0.7009858016648601,0.7986196101747565,-0.5989928376193054,0.05843200086482817,-0.09758233760343972,-0.8588205219036643,-0.5028966082058648,0.529594559496129,0.3830145233118415,-0.7568549910546308,0.8426193030900427,-0.34018698694882543,0.417451223462971,0.2857729969888583,0.9474868178381517,-0.14353579419412388,0.646401223009013,-0.3011643077958207,-0.7010460174641299,0.7074597183475947,-0.10755830852517759,0.698521264660386,0.7285882281155183,0.6808921768486597,-0.07446500760614058,0.5146042098926118,-0.6158918077257243,-0.5965398463951432,0.45204170273581007,-0.3963119032815356,0.7991215015910137,0.17531256652358942,-0.9191094985391007,-0.35285015759400723,0.5300255705229737,0.39014079923131234,-0.7529030823199943,0.8296616169322939,-0.05502623438284453,0.5555481211550768
0.061238674719800094,0.668967231063418,-0.7407649212009876,0.7084935587653806,0.4936252377197445,0.5043520614353474,0.7030552623418225,-0.5557130270647513,-0.4437300188673402,0.10847244615338611,0.6601901658830127,-0.7432245106943529,0.7104842917807973,0.47143348401332963,0.5224581718030522,0.6953026675903378,-0.5847216560231148,-0.41791719923850007,-0.3973705142821313,-0.5005723718024081,0.7691059582185444,0.483402490417966,-0.826587713919494,-0.2882269651768465,0.7800119913417118,0.25725483821583656,0.5704395161431922,0.31764866984305745,-0.7320729863374346,0.6026346034056843,0.9304157407416473,0.11809886161628923,-0.34695706977248414,0.18282743756643377,0.6709111726301231,0.7186461761624876,0.1048362644535013,0.6659889366096722,-0.7385581182066537,0.6964722282714458,0.4809492458340479,0.5325544649876409,0.7098843517799519,-0.5702162390226873,-0.4134218763596987
-0.9854607636981485,-0.15371454443041901,-0.07238039818909134,0.13307551474314308,-0.43345531435500184,-0.8912953482618731,-0.10563139016083073,0.8879686533250795,-0.44760884723688715,0.943967407306522,-0.2802841743539715,0.17425933418246484,-0.2664823923874477,-0.33578294978384876,0.9034583250941464,0.19471175745307562,0.8992722570174005,0.39165895785538213,0.5486004803469349,0.7025472307427016,0.4532823640280657,-0.4733912755466181,-0.18586926933239142,0.8610187657386972,0.689157611290377,-0.6869352249620078,0.23061175925554767,-0.375776693606166,0.814092377955564,0.44277023013869804,0.4347576243116164,-0.2670765791386018,0.8600325046058087,-0.8183994652034771,-0.5156779043456073,0.2535717143618034,0.5552782193183039,0.696785126706456,0.4540446964246609,-0.47531023694604063,-0.1821159954436719,0.8607635812799338,0.6824560629117397,-0.693775360908867,0.23006405801597993
-0.7747373271443565,0.3784549482212559,0.5065115261236071,-0.3517548168623142,-0.9236517648130727,0.15210511553480527,-0.5254051986261444,0.06032635845584203,-0.8487108504856515,-0.7030165143126829,0.40549671494966494,0.5842432667722203,-0.43340821925344514,-0.8956219720913973,0.10009294975508237,-0.5638484690829646,0.18284883721847045,-0.8053826461010013,-0.7514657278337893,-0.4755347153148971,-0.4573466895273326,-0.37322807754160153,0.8780071183653587,-0.29967365956046643,-0.5440588773522894,0.054499858991913806,0.8372751658469437,-0.8037883936150321,-0.5299082450699565,-0.27040981878742043,-0.3425928498157983,0.7838988992859107,-0.5178152710701235,-0.48636854086675463,0.3235734344862328,0.8116316128330197,0.790546823522361,0.5583326509411857,-0.25159564923045447,0.3720758705178115,-0.7642169453942682,-0.526813066419831,0.48641059445402457,-0.3228577260423576,0.8118913858008598
-0.5627623273611657,-0.6539340096691315,0.5056370970380794,-0.7747750912104922,0.20405793001285763,-0.5984011357263969,0.2881355947168237,-0.7285126438140384,-0.6214878975975818,-0.6101492525967509,0.5974688102061183,0.5203353826009822,-0.7495002684674313,-0.2223662756398096,-0.6235403651932478,0.2568408789949032,0.7704441967391056,-0.5834796505347556,-0.5993345938904385,-0.6754742713496157,0.4295725239245281,-0.7253100938332591,0.23116675375504514,-0.6484498436594327,0.3387082997946341,-0.7002117113438336,-0.6284745396172927,-0.7490506779767385,-0.4577907156017244,-0.4789057762560916,-0.6491039811603808,0.6518089347556979,0.3921850764809724,-0.1326163770592926,-0.6046261433989629,0.7853917005253903,-0.6406194293975468,0.6136477296437746,0.4615660414083814,-0.7114544852957386,-0.24822628004363798,-0.6574315395904523,0.2888585502126208,0.7495466481805773,-0.5956010075296413
-0.056621496131146025,0.9945955615335836,-0.08702686455093166,0.951319330930395,0.08019689403614093,0.2975903035804454,0.3029612793312312,-0.06594033033471464,-0.9507188522698664,-0.8683590194564,-0.46802520897480265,0.16402748883285947,-0.49541578912524664,0.8034822912094634,-0.3301202865596104,-0.02271143355512227,0.36792473615793125,0.929578172779991,0.3282683296527704,-0.9445635401436749,-0.006294630904915529,-0.8912534040267269,-0.30751999161801635,-0.3333149030061902,-0.31290137992305456,-0.1150268376793147,0.9427945444558665,0.8355158564158537,0.026576171448372734,-0.5488232509550067,-0.2687398506780951,-0.8514460842859137,-0.4503537034508374,-0.47926208522602515,0.5237683387389231,-0.7042546279573125,0.8017404300636326,-0.5830713205249873,0.13130162977903959,-0.5411995937676626,-0.8014681586800357,-0.2544637308689519,-0.2536045790341695,-0.13295347232502272,0.9581273880281378
-0.2451707154744444,0.3037401290602816,0.920670002917545,0.6873126205135313,-0.615295390204145,0.3860219481795703,0.6837343650545666,0.7274293895574832,-0.05791201301506271,0.6265052187693304,0.4934862069220862,0.603293108225552,-0.7735901780228184,0.48817594619147636,0.4040327734561655,0.0951285830937132,0.7198302641162767,-0.6876008606312758,-0.9133617900106099,-0.13062416829413434,-0.38562620139985315,0.05346216785674284,0.9004597593355044,-0.4316410759247815,-0.40362363305023646,0.41486087845796116,0.8154620864077108,-0.5134222849811085,-0.8178952377388171,0.25970163143296976,-0.8327845266610041,0.5479070479420889,0.07916943203906346,-0.20704465566342137,-0.17562814950784353,-0.9624381869302912,-0.9101482489535276,-0.20246448388996882,-0.3614392033108696,-0.026042977868440818,0.8986815790236149,-0.4378278004277086,-0.4134633335987263,0.3890752527298423,0.8232062435882264
-0.3397650446172679,-0.2794644807240116,0.8980308004015707,-0.15891467068918175,-0.9240461824434438,-0.3476848862856236,-0.9269875090290995,0.26084143981613833,-0.2695475864827344,0.33227176371688044,-0.06517017959250154,-0.9409294993400696,0.02793344993768049,-0.9964924670736931,0.07888273220397331,0.9427699599642815,0.052493911620929645,0.32928588161608463,0.2016233925947859,0.02374257104614311,-0.9791753151906389,-0.38119075613958786,0.9227917359098167,-0.05611612575967175,0.9022425477621292,0.38456690244568115,0.19510684906234763,-0.32522818731580483,0.2266687180420605,0.9180674912207949,-0.9455343089275384,-0.06374162804048429,-0.31922073161947234,0.01383823746718317,0.9718838907585192,-0.23505362381355516,-0.09238667209732257,0.5863954101290924,-0.8047391663131068,-0.8605114324058117,0.3596123813270621,0.3608309990773783,0.5009838096362795,0.7258232279114614,0.4713765631705791
-0.01924354785876013,-0.9868047438996659,-0.16076717103601135,0.5196595241805552,0.12749943166916639,-0.8448064120569154,0.8541566980327712,-0.09980126422623256,0.5103489422587248,0.25612960974707916,-0.9369270642367492,-0.2378346049495661,0.4099515500203799,0.32810453247081794,-0.8510506109556544,0.8754069623019324,0.1204785959115246,0.46813198809789863,0.16305475996658841,-0.8567066290904455,-0.48935355002771147,0.33191599701248087,0.5147131315457656,-0.7905075351579907,0.9291097438836002,-0.033528255052080944,0.36828106105760355,0.28528524016035367,0.45546723200657635,0.843304175440224,-0.0013596397362805187,-0.879675992351686,0.47557155072592805,0.9584416952149133,-0.1368201339289806,-0.2503393053941386,0.2147900163204723,-0.8086688656234775,-0.547649445047004,0.24190262401480928,0.5873141371531369,-0.7723634020296495,0.9462284974485818,0.033418109930158625,0.32176833365776475
-0.2758243483441109,-0.7401013567295988,-0.6133277350874903,-0.43974713101007046,0.6645498707524293,-0.6041489303568663,0.8547183101051237,0.10307012685514944,-0.5087564833209534,0.05525171541419931,-0.7917868636760553,-0.6082933588769697,-0.675327598105158,0.4191019953276196,-0.6068658441121395,0.7354453638315402,0.44432767190716776,-0.5115594166822018,-0.06736500273614898,-0.8029563980872756,-0.5922186920193135,-0.6176811067529698,0.49970469786214494,-0.6072604591894055,0.7835381335753767,0.32489419463143815,-0.529633604983677,0.7220834794555872,0.3719472001898337,0.5833101481787011,-0.004913859469713673,-0.8403913854011794,0.5419577228240209,-0.691788481172117,0.3942050223100035,0.6050050394030972,-0.12944627644095347,-0.7890745273301943,-0.6005039981833612,-0.6271851044955652,0.5342239985980157,-0.5667835248318666,0.768038089038857,0.30325914601307186,-0.5640490972822869
-0.7631983531293814,-0.47938398822797385,0.4332658140348079,-0.40700888782075073,-0.16413774521640057,-0.898555822322794,-0.5018685475455852,0.8621193608926306,0.06984388705221692,-0.5897215791167367,-0.7410938288661922,0.3209492108426276,-0.36236484891887877,-0.1123484730302797,-0.9252402590007441,-0.7217479999224525,0.6619348588979216,0.2022920344050415,0.5973451738875132,0.20689413186047334,0.7748377645901094,0.12921138241235577,-0.9783568141247189,0.16162414086645016,0.7915068931401575,0.003572458177697868,-0.6111497980480596,-0.4523561043027086,0.39235256167309,-0.8008953878307961,-0.419011619868703,-0.8862410447748625,-0.19749955182573273,-0.787275820354647,0.24624434593493563,0.565296828913796,0.6382689809239094,0.17009923144283595,0.7507855615639599,0.10301456800062771,-0.9853834809653135,0.13567385238256688,0.7628897081295555,-0.009254561212620829,-0.6464624090593071
0.27014670636732013,-0.3043209970434249,-0.9134601730767373,-0.9223682786243543,0.19030939151493054,-0.3361831258239446,0.2761476337512856,0.9333654516103072,-0.22928457888366396,-0.2567024040154277,-0.09522978163915923,-0.9617874840429453,0.9596067357517075,-0.14367249559018802,-0.2418948670617811,0.1151468126899432,0.9850327419430511,-0.1282642149139987,-0.1822875633567351,-0.018066491552900566,-0.9830792674695329,0.9763590370689761,-0.12145035071909524,-0.178809516088911,0.11616486120684667,0.992433077941872,-0.039778270797209525,-0.0023285107844647893,-0.09921037902876209,-0.995063756113394,0.28817446189769214,0.9527868622745037,-0.09566961161769637,0.957575092380489,-0.28697473019427194,0.02637132310717704,-0.20835987217245844,0.033338586271427224,-0.977483862953092,0.9225289054565743,-0.32524612372585376,-0.20773872435923404,0.3248485528140334,0.9450415322443397,-0.03701243126165715
-0.47053707401237144,-0.700809644655145,0.5361536197194005,0.6585432815491714,-0.6833330880490449,-0.31524060192778275,0.5872951628494185,0.20474797370349174,0.7830470349589439,-0.1000689505821441,0.7140979685184201,-0.6928566204397943,0.8785101024771689,0.39033721501973456,0.27542123813567726,0.46712547026997187,-0.5811204263562785,-0.6664029149820379,0.46483632980690964,-0.522336204210837,0.7149070402942304,0.8776518878833339,0.16526588878784884,-0.44990482293256523,0.11685183005182982,0.836571620229719,0.5352509449218757,0.23022536278293682,0.5610728451316332,-0.7951059959447911,0.8849185901832072,0.21922211914930476,0.4109266981151887,0.404864633031375,-0.7982098251284447,-0.4460332991927736,0.1574739781608621,0.5690340832143291,-0.8070948880662181,0.8567503695674827,0.3277206607214294,0.3982184987946838,0.49110156836256774,-0.7541878948092032,-0.4359126849210602
-0.40050962908522586,0.8671260781000769,0.29611552085089565,0.8882311862138824,0.4467765573088343,-0.10693955150617841,-0.22502754686281015,0.22018872023345135,-0.9491467381995579,-0.17266513908576883,-0.9292945453905799,-0.32649410048545957,0.9300703410863528,-0.26295018156853217,0.25656648776601415,-0.3242775206146847,-0.25936239110632753,0.9097116244742629,-0.1380760276406717,-0.8862416993389802,-0.44216587491995535,0.8631213265045251,-0.3266299373285938,0.3851421293156433,-0.48575362718567683,-0.3284639012029717,0.8100338753919387,-0.1886396201568853,0.8724396799328269,-0.45084819904905094,-0.8309075321526613,0.10291405220472075,0.5468101780972795,0.5234575118565404,0.477763228741508,0.7055030336883384,0.06504175726251676,0.9416736918864784,-0.33018211311501067,-0.7572858500883091,0.26205538361414576,0.5982015690173925,0.6498366803037753,0.2111341609681684,0.7301607049164149
0.3160716249192383,0.8642333456929269,0.3914070159224574,-0.9458532773690513,0.31917778925871165,0.05905181228502371,-0.07389388074216115,-0.38887821105884984,0.9183209849244063,0.18760959909351446,-0.9411829441589684,-0.28102900909377193,-0.979062187354334,-0.2021938356875099,0.023556020523817098,-0.078992858037405,0.2707255407866578,-0.9594101364613854,0.0811733405691032,0.9640491600827353,-0.2530219471204516,0.9933191671707602,-0.05735636102799817,0.1001363070060673,0.08202390451593876,-0.25945994834154773,-0.9622643162325837,0.15998653157924567,0.9871055447027622,0.005191659687055754,0.9870677481953328,-0.16002967739906446,0.009368181474869348,-0.010078203502510461,-0.003625736975329308,0.999942640277705,0.18759850644563375,0.9770374830010069,-0.10101760831867103,0.9811645885370818,-0.1912224720250913,-0.027386427176112078,0.04607440265729725,0.09397724726586876,0.9945076301447381
0.02042455989957158,0.22986231458603393,-0.9730088148038845,0.7728481042892026,0.613770439865716,0.16121927565781097,0.6342622841139892,-0.755280850730506,-0.1651126629617213,-0.033703326442275375,0.11999954526643569,-0.9922016906469037,0.8254664995441522,0.5630281468850586,0.04005451217403262,0.5634440024679023,-0.8176792861208028,-0.11803152600863126,-0.11164983855161671,-0.07752769144822638,-0.9907188151085589,0.9002353967929324,-0.4300928944840792,-0.06779625708974275,0.4208450355088789,0.8994495867879507,-0.11781297430467903,0.13837609061547787,-0.17089004797035895,-0.9755248069888667,-0.9874922055889294,-0.09896922070786675,-0.12273645446072387,-0.07557249133837478,0.98030693400443,-0.1824475642362626,-0.113130563814686,-0.07917617705523733,-0.9904204200832539,0.918856504756607,-0.38759646662062763,-0.07397095869106685,0.3780267175709182,0.9184226216999026,-0.11660055211033726
